chapter	verse	word	type	surface	translit	strongs	morph	lemma	gloss	translation	editions	alt
5	24	13	NKO	ἐπακολουθοῦσιν.	epakolouthousin	G1872	V-PAI-3P	ἐπακολουθέω	to follow after	they appear later.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	1	NKO	ὡσαύτως	hōsautōs	G5615	ADV	ὡσαύτως	likewise	Likewise	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	2	NKO	καὶ	kai	G2532	CONJ	καί	and	also	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	3	NKO	τὰ	ta	G3588	T-NPN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+Byz+KJV	
5	25	4	NKO	ἔργα	erga	G2041	N-NPN	ἔργον	work	works	NA28+NA27+Tyn+SBL+WH+Treg+TR»2+Byz»2	
5	25	5	NKO	τὰ	ta	G3588	T-NPN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR	
5	25	6	NKO	καλὰ	kala	G2570G	A-NPN	καλός	good	good	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	7	NKO	πρόδηλα	prodēla	G4271	A-NPN	πρόδηλος	obvious	evident	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	8	k	ἐστίν	estin	G1510	V-PAI-3S	εἰμί	to be	is	TR+Byz	
5	25	9	NKO	καὶ	kai	G2532	CONJ	καί	and	and even	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	10	NKO	τὰ	ta	G3588	T-NPN	ὁ	the/this/who	those	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	11	NKO	ἄλλως	allōs	G0247	ADV	ἄλλως	otherwise	otherwise	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	12	NKO	ἔχοντα	echonta	G2192	V-PAP-NPN	ἔχω	to have/be	being	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	13	NKO	κρυβῆναι	krubēnai	G2928	V-2APN	κρύπτω	to hide	to be concealed	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	14	NKO	οὐ	ou	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	25	15	N(k)O	δύνανται.¶	dunantai	G1410	V-PNI-3P	δύναμαι	be able	are able.	NA28+NA27+Tyn+SBL+WH+Treg+Byz+KJV	
6	1	1	NKO	Ὅσοι	Hosoi	G3745	K-NPM	ὅσος	just as/how much	As many as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	2	NKO	εἰσὶν	eisin	G1510	V-PAI-3P	εἰμί	to be	are	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	3	NKO	ὑπὸ	hupo	G5259H	PREP	ὑπό	by/under	under	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	4	NKO	ζυγὸν	zugon	G2218	N-ASM	ζυγός	yoke/scales	a yoke	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	5	NKO	δοῦλοι,	douloi	G1401	N-NPM	δοῦλος	slave	[as] slaves,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	6	NKO	τοὺς	tous	G3588	T-APM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	7	NKO	ἰδίους	idious	G2398	A-APM	ἴδιος	one's own/private	[their] own	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	8	NKO	δεσπότας	despotas	G1203	N-APM	δεσπότης	master	masters	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	9	NKO	πάσης	pasēs	G3956	A-GSF	πᾶς	all	of all	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	10	NKO	τιμῆς	timēs	G5092	N-GSF	τιμή	honor	honor	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	11	NKO	ἀξίους	axious	G0514	A-APM	ἄξιος	worthy	worthy	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	12	NKO	ἡγείσθωσαν,	hēgeisthōsan	G2233	V-PNM-3P	ἡγέομαι	to govern	they should esteem,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	13	NKO	ἵνα	ina	G2443	CONJ	ἵνα	in order that/to	so that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	14	NKO	μὴ	mē	G3361	PRT-N	μή	not	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	15	NKO	τὸ	to	G3588	T-NSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	16	NKO	ὄνομα	onoma	G3686	N-NSN	ὄνομα	name	name	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	17	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	18	NKO	θεοῦ	theou	G2316	N-GSM-T	θεός	God	of God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	19	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	20	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	21	NKO	διδασκαλία	didaskalia	G1319	N-NSF	διδασκαλία	teaching	teaching	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	1	22	NKO	βλασφημῆται.	blasphēmētai	G0987	V-PPS-3S	βλασφημέω	to blaspheme	may be denigrated.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	1	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	Those	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	now	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	3	NKO	πιστοὺς	pistous	G4103	A-APM	πιστός	faithful	believing	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	4	NKO	ἔχοντες	echontes	G2192	V-PAP-NPM	ἔχω	to have/be	having	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	5	NKO	δεσπότας	despotas	G1203	N-APM	δεσπότης	master	masters	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	6	NKO	μὴ	mē	G3361	PRT-N	μή	not	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	7	NKO	καταφρονείτωσαν,	kataphroneitōsan	G2706	V-PAM-3P	καταφρονέω	to despise	they should despise [them]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	8	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	9	NKO	ἀδελφοί	adelphoi	G0080	N-NPM	ἀδελφός	brother	brothers	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	10	NKO	εἰσιν·	eisin	G1510	V-PAI-3P	εἰμί	to be	they are;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	11	NKO	ἀλλὰ	alla	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	12	NKO	μᾶλλον	mallon	G3123G	ADV	μᾶλλον	more	rather	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	13	NKO	δουλευέτωσαν,	douleuetōsan	G1398	V-PAM-3P	δουλεύω	be a slave	they should serve [them],	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	14	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	15	NKO	πιστοί	pistoi	G4103	A-NPM	πιστός	faithful	believing [ones]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	16	NKO	εἰσιν	eisin	G1510	V-PAI-3P	εἰμί	to be	they are	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	17	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	18	NKO	ἀγαπητοὶ	agapētoi	G0027	A-NPM	ἀγαπητός	beloved	beloved	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	19	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	20	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	by the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	21	NKO	εὐεργεσίας	euergesias	G2108	N-GSF	εὐεργεσία	good deed	good service	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	22	NKO	ἀντιλαμβανόμενοι.¶	antilambanomenoi	G0482	V-PNP-NPM	ἀντιλαμβάνω	to help	being helped.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	23	NKO	Ταῦτα	Tauta	G3778	D-APN	οὗτος	this/he/she/it	These things	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	24	NKO	δίδασκε	didaske	G1321	V-PAM-2S	διδάσκω	to teach	do teach	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	25	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	2	26	NKO	παρακάλει.	parakalei	G3870	V-PAM-2S	παρακαλέω	to plead/comfort	do exhort.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	1	NKO	εἴ	ei	G1487G	COND	εἰ	if	If	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	2	NKO	τις	tis	G5100	X-NSM	τις	one	anyone	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	3	NKO	ἑτεροδιδασκαλεῖ	heterodidaskalei	G2085	V-PAI-3S	ἑτεροδιδασκαλέω	to teach heresy	teaches another doctrine	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	4	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	5	NKO	μὴ	mē	G3361	PRT-N	μή	not	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	6	NKO	προσέρχεται	proserchetai	G4334	V-PNI-3S	προσέρχομαι	to come near/agree	he draws near	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	7	NKO	ὑγιαίνουσιν	hugiainousin	G5198	V-PAP-DPM	ὑγιαίνω	be healthy	to sound	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	8	NKO	λόγοις	logois	G3056	N-DPM	λόγος	word	words	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	9	NKO	τοῖς	tois	G3588	T-DPM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	10	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	11	NKO	κυρίου	kuriou	G2962G	N-GSM-T	κύριος	lord	Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	12	NKO	ἡμῶν	hēmōn	G3165	P-1GP	ἐγώ	I/we	of us	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	13	NKO	Ἰησοῦ	Iēsou	G2424G	N-GSM-P	Ἰησοῦς	Jesus/Joshua	Jesus	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	14	NKO	Χριστοῦ	Christou	G5547	N-GSM-T	Χριστός	Christ	Christ	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	15	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	16	NKO	τῇ	tēa	G3588	T-DSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	17	NKO	κατ᾽	kat᾽	G2596	PREP	κατά	according to	according to	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	18	NKO	εὐσέβειαν	eusebeian	G2150	N-ASF	εὐσέβεια	piety	godliness	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	3	19	NKO	διδασκαλίᾳ,	didaskalia	G1319	N-DSF	διδασκαλία	teaching	teaching,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	1	NKO	τετύφωται	tetuphōtai	G5187	V-RPI-3S	τυφόω	be conceited	he has been puffed up	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	2	NKO	μηδὲν	mēden	G3367	A-ASN-N	μηδείς	nothing	nothing	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	3	NKO	ἐπιστάμενος	epistamenos	G1987	V-PNP-NSM	ἐπίσταμαι	to know/understand	knowing	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	4	NKO	ἀλλὰ	alla	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	5	NKO	νοσῶν	nosōn	G3552	V-PAP-NSM	νοσέω	be sick	unhealthy	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	6	NKO	περὶ	peri	G4012	PREP	περί	about	about	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	7	NKO	ζητήσεις	zētēseis	G2214	N-APF	ζήτησις	controversy	controversies	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	8	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	9	NKO	λογομαχίας,	logomachias	G3055	N-APF	λογομαχία	quarrel	disputes about words,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	10	NKO	ἐξ	ex	G1537	PREP	ἐκ	out from	out of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	11	NKO	ὧν	hōn	G3739	R-GPF	ὅς, ἥ	which	which	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	12	NKO	γίνεται	ginetai	G1096	V-PNI-3S	γίνομαι	to be	come	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	13	NKO	φθόνος,	phthonos	G5355	N-NSM	φθόνος	envy	envy,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	14	NKO	ἔρις,	eris	G2054	N-NSF	ἔρις	quarrel	strife,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	15	NKO	βλασφημίαι,	blasphēmiai	G0988	N-NPF	βλασφημία	blasphemy	slander,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	16	NKO	ὑπόνοιαι	huponoiai	G5283	N-NPF	ὑπόνοια	suspicion	suspicions	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	17	NKO	πονηραί,	ponērai	G4190	A-NPF	πονηρός	evil/bad	evil,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	1	NKO	διαπαρατριβαὶ	diaparatribai	G3859	N-NPF	παραδιατριβή	contention	[and] constant frictions	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	2	NKO	διεφθαρμένων	diephtharmenōn	G1311	V-RPP-GPM	διαφθείρω	to destroy	corrupted	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	3	NKO	ἀνθρώπων	anthrōpōn	G0444	N-GPM	ἄνθρωπος	a human	among men	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	4	NKO	τὸν	ton	G3588	T-ASM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	5	NKO	νοῦν	noun	G3563	N-ASM	νοῦς	mind	in mind	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	6	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	7	NKO	ἀπεστερημένων	apesterēmenōn	G0650	V-RPP-GPM	ἀποστερέω	to defraud	defrauded	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	8	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	9	NKO	ἀληθείας,	alētheias	G0225	N-GSF	ἀλήθεια	truth	truth,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	10	NKO	νομιζόντων	nomizontōn	G3543	V-PAP-GPM	νομίζω	to think	holding	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	11	NKO	πορισμὸν	porismon	G4200	N-ASM	πορισμός	gain	a means of gain	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	12	NKO	εἶναι	einai	G1511	V-PAN	εἰμί	to be	to be	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	13	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	14	NKO	εὐσέβειαν	eusebeian	G2150	N-ASF	εὐσέβεια	piety	godliness	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	15	K	Ἀφίστασο	Aphistaso	G0868	V-PNM-2S	ἀφίστημι	to leave	do depart	TR+Byz	
6	5	16	K	ἀπὸ	apo	G0575	PREP	ἀπό	away from	from	TR+Byz	
6	5	17	K	τῶν	tōn	G3588	T-GPN	ὁ	the/this/who	<the>[one of]	TR+Byz	
6	5	18	K	τοιούτων.¶	toioutōn	G5108	D-GPN	τοιοῦτος	such as this	such.	TR+Byz	
6	6	1	NKO	Ἔστιν	Estin	G1510	V-PAI-3S	εἰμί	to be	Is	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	however	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	3	NKO	πορισμὸς	porismos	G4200	N-NSM	πορισμός	gain	gain	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	4	NKO	μέγας	megas	G3173	A-NSM	μέγας	great	great	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	5	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	6	NKO	εὐσέβεια	eusebeia	G2150	N-NSF	εὐσέβεια	piety	godliness	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	7	NKO	μετὰ	meta	G3326	PREP	μετά	with/after	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	8	NKO	αὐταρκείας.	autarkeias	G0841	N-GSF	αὐτάρκεια	self-sufficiency	contentment.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	1	NKO	οὐδὲν	ouden	G3762	A-ASN	οὐδείς	none	No [thing]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	2	NKO	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	3	NKO	εἰσηνέγκαμεν	eisēnegkamen	G1533	V-AAI-1P	εἰσφέρω	to bring in	we brought	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	4	NKO	εἰς	eis	G1519	PREP	εἰς	toward	into	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	5	NKO	τὸν	ton	G3588	T-ASM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	6	NKO	κόσμον,	kosmon	G2889	N-ASM	κόσμος	world	world,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	7	K	δῆλον	dēlon	G1212	A-NSN	δῆλος	clear	evident	TR+Byz	
6	7	8	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	9	NKO	οὐδὲ	oude	G3761	CONJ-N	οὐδέ	and not	neither	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	10	NKO	ἐξενεγκεῖν	exenegkein	G1627	V-2AAN	ἐκφέρω	to bring/carry out	to carry out	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	11	NKO	τι	ti	G5100	X-ASN	τις	one	anything	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	12	NKO	δυνάμεθα·	dunametha	G1410	V-PNI-1P	δύναμαι	be able	are we able;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	1	NKO	ἔχοντες	echontes	G2192	V-PAP-NPM	ἔχω	to have/be	Having	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	however	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	3	NKO	διατροφὰς	diatrophas	G1305	N-APF	διατροφή	food	sustenance	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	4	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	5	NKO	σκεπάσματα,	skepasmata	G4629	N-APN	σκέπασμα	clothing	coverings,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	6	NKO	τούτοις	toutois	G3778	D-DPN	οὗτος	this/he/she/it	with these	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	7	NKO	ἀρκεσθησόμεθα.¶	arkesthēsometha	G0714	V-FPI-1P	ἀρκέω	be sufficient	we will be content.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	1	NKO	Οἱ	Hoi	G3588	T-NPM	ὁ	the/this/who	Those	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	however	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	3	NKO	βουλόμενοι	boulomenoi	G1014	V-PNP-NPM	βούλομαι	to plan	desiring	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	4	NKO	πλουτεῖν	ploutein	G4147	V-PAN	πλουτέω	be rich	to be rich	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	5	NKO	ἐμπίπτουσιν	empiptousin	G1706	V-PAI-3P	ἐμπίπτω	to fall into	they fall	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	6	NKO	εἰς	eis	G1519	PREP	εἰς	toward	into	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	7	NKO	πειρασμὸν	peirasmon	G3986G	N-ASM	πειρασμός	temptation/testing	temptation	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	8	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	9	NKO	παγίδα	pagida	G3803	N-ASF	παγίς	trap	a snare	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	10	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	11	NKO	ἐπιθυμίας	epithumias	G1939	N-APF	ἐπιθυμία	desire	desires	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	12	NKO	πολλὰς	pollas	G4183	A-APF	πολύς	much	many	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	13	NKO	ἀνοήτους	anoētous	G0453	A-APF	ἀνόητος	foolish	foolish	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	14	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	15	NKO	βλαβεράς,	blaberas	G0983	A-APF	βλαβερός	harmful	harmful,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	16	NKO	αἵτινες	aitines	G3748	R-NPF	ὅστις	who/which	which	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	17	NKO	βυθίζουσιν	buthizousin	G1036	V-PAI-3P	βυθίζω	to sink	plunge	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	18	NKO	τοὺς	tous	G3588	T-APM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	19	NKO	ἀνθρώπους	anthrōpous	G0444	N-APM	ἄνθρωπος	a human	men	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	20	NKO	εἰς	eis	G1519	PREP	εἰς	toward	into	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	21	NKO	ὄλεθρον	olethron	G3639	N-ASM	ὄλεθρος	destructive	ruin	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	22	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	23	NKO	ἀπώλειαν.	apōleian	G0684	N-ASF	ἀπώλεια	destruction	destruction.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	1	NKO	ῥίζα	rhiza	G4491	N-NSF	ῥίζα	root	A root	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	2	NKO	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	3	NKO	πάντων	pantōn	G3956	A-GPN	πᾶς	all	of all kinds	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	4	NKO	τῶν	tōn	G3588	T-GPN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	5	NKO	κακῶν	kakōn	G2556G	A-GPN	κακός	evil/harm	of evils	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	6	NKO	ἐστιν	estin	G1510	V-PAI-3S	εἰμί	to be	is	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	7	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	8	NKO	φιλαργυρία,	philarguria	G5365	N-NSF	φιλαργυρία	love of money	love of money,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	9	NKO	ἧς	hēs	G3739	R-GSF	ὅς, ἥ	which	which	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	10	NKO	τινες	tines	G5100	X-NPM	τις	one	some	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	11	NKO	ὀρεγόμενοι	oregomenoi	G3713	V-PMP-NPM	ὀρέγω	to aspire	stretching after	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
